1637388900.0,581.10000000,584.40000000,580.90000000,582.90000000,9033.30200000,1637389799999,5263658.06370000,9583,4567.33900000,2661251.71560000,0
1637389800.0,582.90000000,585.00000000,582.10000000,582.50000000,11341.14900000,1637390699999,6617330.46040000,9829,4818.77700000,2811356.48880000,0
1637390700.0,582.50000000,583.90000000,581.20000000,583.60000000,8854.65600000,1637391599999,5156267.64120000,9593,4553.75500000,2651639.54350000,0
1637391600.0,583.70000000,584.40000000,582.30000000,584.30000000,9100.56500000,1637392499999,5309811.58730000,9771,4364.01600000,2546393.65130000,0
1637392500.0,584.30000000,584.40000000,581.70000000,581.80000000,8362.38100000,1637393399999,4873662.78810000,10362,3925.78600000,2288191.41000000,0
1637393400.0,581.80000000,582.70000000,580.80000000,582.30000000,6492.03200000,1637394299999,3777319.39160000,9545,3198.49000000,1861168.89170000,0
1637394300.0,582.40000000,582.50000000,580.60000000,581.40000000,8078.44700000,1637395199999,4696681.65380000,9265,4135.22300000,2403902.85140000,0
1637395200.0,581.40000000,582.00000000,580.80000000,581.90000000,7065.94600000,1637396099999,4108125.68010000,6155,3994.69300000,2322560.92230000,0
1637396100.0,581.90000000,583.10000000,581.20000000,582.90000000,7121.52800000,1637396999999,4146023.40810000,6140,3337.81200000,1943182.50400000,0
1637397000.0,582.90000000,584.90000000,582.50000000,584.70000000,9582.94600000,1637397899999,5593434.85280000,7020,4521.12400000,2639212.76670000,0
1637397900.0,584.60000000,584.80000000,582.70000000,583.10000000,8012.06400000,1637398799999,4678178.41880000,6824,3704.47100000,2163034.35820000,0
1637398800.0,583.00000000,586.20000000,582.90000000,585.20000000,10566.09000000,1637399699999,6179585.14670000,7713,5357.47500000,3133000.97490000,0
